ID	frame	x(m)	y(m)	z(m)	markerID
12	28	1.5729499999999998	3.3630700000000004	1.83	889
12	29	1.56117	3.3802900000000005	1.83	889
12	30	1.5485499999999999	3.37483	1.83	889
12	31	1.5426300000000002	3.39515	1.83	889
12	32	1.53182	3.39928	1.83	889
12	33	1.52741	3.3948100000000005	1.83	889
12	34	1.5210899999999998	3.40709	1.83	889
12	35	1.5087400000000002	3.4297000000000004	1.83	889
12	36	1.5083400000000002	3.42408	1.83	889
12	37	1.50287	3.43663	1.83	889
12	38	1.4976300000000002	3.4486300000000005	1.83	889
12	39	1.49428	3.4627499999999998	1.83	889
12	40	1.49101	3.47513	1.83	889
12	41	1.4892999999999998	3.4843200000000003	1.83	889
12	42	1.47848	3.4981	1.83	889
12	43	1.47616	3.51197	1.83	889
12	44	1.4665199999999998	3.5268500000000005	1.83	889
12	45	1.4631399999999999	3.54059	1.83	889
12	46	1.46077	3.5534800000000004	1.83	889
12	47	1.4631	3.56184	1.83	889
12	48	1.4555399999999998	3.5714700000000006	1.83	889
12	49	1.44898	3.5827999999999998	1.83	889
12	50	1.4458	3.59277	1.83	889
12	51	1.4392500000000001	3.59955	1.83	889
12	52	1.43043	3.6091699999999998	1.83	889
12	53	1.4267200000000002	3.61451	1.83	889
12	54	1.42098	3.6231600000000004	1.83	889
12	55	1.4164100000000002	3.62462	1.83	889
12	56	1.40676	3.63134	1.83	889
12	57	1.4016499999999998	3.63408	1.83	889
12	58	1.3936499999999998	3.63216	1.83	889
12	59	1.38691	3.6318099999999998	1.83	889
12	60	1.37753	3.6337900000000003	1.83	889
12	61	1.37056	3.6337200000000003	1.83	889
12	62	1.36567	3.6293800000000003	1.83	889
12	63	1.36113	3.6256000000000004	1.83	889
12	64	1.3537200000000003	3.6202700000000005	1.83	889
12	65	1.3484	3.61407	1.83	889
12	66	1.33977	3.6085900000000004	1.83	889
12	67	1.33336	3.6040400000000004	1.83	889
12	68	1.3293700000000002	3.59356	1.83	889
12	69	1.32696	3.5841900000000004	1.83	889
12	70	1.3166	3.57965	1.83	889
12	71	1.3172400000000002	3.5671	1.83	889
12	72	1.31031	3.56079	1.83	889
12	73	1.30251	3.54701	1.83	889
12	74	1.29491	3.54132	1.83	889
12	75	1.28665	3.5266400000000004	1.83	889
12	76	1.2816500000000002	3.5129400000000004	1.83	889
12	77	1.27763	3.4965600000000006	1.83	889
12	78	1.2678800000000001	3.49062	1.83	889
12	79	1.26311	3.4871300000000005	1.83	889
12	80	1.25479	3.4762200000000005	1.83	889
12	81	1.24168	3.4626799999999998	1.83	889
12	82	1.23138	3.4523900000000003	1.83	889
12	83	1.22353	3.4432800000000006	1.83	889
12	84	1.21274	3.44168	1.83	889
12	85	1.20122	3.43591	1.83	889
12	86	1.18605	3.4336900000000004	1.83	889
12	87	1.17309	3.43138	1.83	889
12	88	1.1631700000000003	3.42211	1.83	889
12	89	1.1501500000000002	3.4216100000000003	1.83	889
12	90	1.12341	3.4283099999999997	1.83	889
12	91	1.1073700000000002	3.42753	1.83	889
12	92	1.0873199999999998	3.4340600000000006	1.83	889
12	93	1.0686700000000002	3.44055	1.83	889
12	94	1.0479399999999999	3.44552	1.83	889
12	95	1.02537	3.45411	1.83	889
12	96	1.00341	3.4599600000000006	1.83	889
12	97	0.98193	3.4688600000000003	1.83	889
12	98	0.9612499999999999	3.4842900000000006	1.83	889
12	99	0.9406100000000002	3.4990700000000006	1.83	889
12	100	0.9215700000000002	3.5125600000000006	1.83	889
12	101	0.90412	3.52318	1.83	889
12	102	0.8838299999999999	3.5417300000000003	1.83	889
12	103	0.8626600000000002	3.54995	1.83	889
12	104	0.84053	3.55581	1.83	889
12	105	0.82236	3.56062	1.83	889
12	106	0.8021800000000001	3.56804	1.83	889
12	107	0.78488	3.5718199999999998	1.83	889
12	108	0.7670299999999999	3.5671	1.83	889
12	109	0.7484200000000001	3.57531	1.83	889
12	110	0.7286300000000001	3.57632	1.83	889
12	111	0.70828	3.57188	1.83	889
12	112	0.6884500000000002	3.5696900000000005	1.83	889
12	113	0.66652	3.56161	1.83	889
12	114	0.6468900000000002	3.5544000000000002	1.83	889
12	115	0.62652	3.55253	1.83	889
12	116	0.6039700000000001	3.5351	1.83	889
12	117	0.5796400000000002	3.5343299999999997	1.83	889
12	118	0.5616000000000001	3.5261200000000006	1.83	889
12	119	0.5378800000000001	3.5183299999999997	1.83	889
12	120	0.5172399999999999	3.50988	1.83	889
12	121	0.49732	3.50336	1.83	889
12	122	0.4779199999999999	3.4978300000000004	1.83	889
12	123	0.4580599999999999	3.4902100000000003	1.83	889
12	124	0.43787	3.4827200000000005	1.83	889
12	125	0.41557	3.4771800000000006	1.83	889
12	126	0.39341000000000004	3.47204	1.83	889
12	127	0.37335000000000007	3.46974	1.83	889
12	128	0.3528800000000001	3.4671200000000004	1.83	889
12	129	0.3333600000000001	3.46532	1.83	889
12	130	0.31159000000000003	3.46293	1.83	889
12	131	0.2925	3.4539400000000002	1.83	889
12	132	0.2667900000000001	3.4585100000000004	1.83	889
12	133	0.24327999999999994	3.4557600000000006	1.83	889
12	134	0.21867000000000014	3.45312	1.83	889
12	135	0.19479000000000002	3.4532	1.83	889
12	136	0.17025	3.45535	1.83	889
12	137	0.14932000000000012	3.4576900000000004	1.83	889
12	138	0.12589000000000006	3.46657	1.83	889
12	139	0.10583999999999993	3.4764	1.83	889
12	140	0.07777000000000012	3.4870100000000006	1.83	889
12	141	0.055500000000000105	3.4956200000000006	1.83	889
12	142	0.03323000000000009	3.50336	1.83	889
12	143	0.00829000000000013	3.51044	1.83	889
12	144	-0.015009999999999968	3.5126	1.83	889
12	145	-0.036170000000000035	3.51239	1.83	889
12	146	-0.058989999999999876	3.51264	1.83	889
12	147	-0.08101000000000003	3.51384	1.83	889
12	148	-0.09714999999999985	3.51328	1.83	889
12	149	-0.11490999999999985	3.5120900000000006	1.83	889
12	150	-0.13198	3.50898	1.83	889
12	151	-0.14914000000000005	3.50237	1.83	889
12	152	-0.16927000000000003	3.49976	1.83	889
12	153	-0.18530000000000002	3.4930700000000003	1.83	889
12	154	-0.20333	3.4823900000000005	1.83	889
12	155	-0.21987	3.47361	1.83	889
12	156	-0.23370000000000002	3.4637000000000002	1.83	889
12	157	-0.24679000000000006	3.4532100000000003	1.83	889
12	158	-0.2591699999999999	3.43909	1.83	889
12	159	-0.26935	3.4277500000000005	1.83	889
12	160	-0.2831299999999999	3.41486	1.83	889
12	161	-0.29723999999999995	3.4047100000000006	1.83	889
12	162	-0.3070299999999999	3.3970700000000003	1.83	889
12	163	-0.31999	3.38333	1.83	889
12	164	-0.3372599999999999	3.3705100000000003	1.83	889
12	165	-0.35307	3.3595000000000006	1.83	889
12	166	-0.37026000000000003	3.3512200000000005	1.83	889
12	167	-0.39149999999999996	3.34577	1.83	889
12	168	-0.41028	3.34061	1.83	889
12	169	-0.42794	3.3352700000000004	1.83	889
12	170	-0.4499199999999999	3.32775	1.83	889
12	171	-0.47065999999999986	3.32233	1.83	889
12	172	-0.4924299999999999	3.31396	1.83	889
12	173	-0.51535	3.3111700000000006	1.83	889
12	174	-0.5403099999999998	3.3049600000000003	1.83	889
12	175	-0.56484	3.3033200000000003	1.83	889
12	176	-0.5879099999999999	3.30495	1.83	889
12	177	-0.61022	3.30748	1.83	889
12	178	-0.63249	3.31149	1.83	889
12	179	-0.65561	3.31206	1.83	889
12	180	-0.67412	3.31714	1.83	889
12	181	-0.6941899999999999	3.3178800000000006	1.83	889
12	182	-0.715754	3.31395	1.83	889
12	183	-0.73217	3.3116900000000005	1.83	889
12	184	-0.749392	3.3086200000000003	1.83	889
12	185	-0.77011	3.30018	1.83	889
12	186	-0.7860619999999999	3.2955700000000006	1.83	889
12	187	-0.7953979999999999	3.2976900000000002	1.83	889
12	188	-0.807537	3.28109	1.83	889
12	189	-0.81906	3.27426	1.83	889
12	190	-0.831147	3.26523	1.83	889
12	191	-0.843718	3.25305	1.83	889
12	192	-0.855996	3.2400900000000004	1.83	889
12	193	-0.8676269999999999	3.2283600000000003	1.83	889
12	194	-0.877598	3.2121399999999998	1.83	889
12	195	-0.8879079999999999	3.1957500000000003	1.83	889
12	196	-0.895627	3.1797000000000004	1.83	889
12	197	-0.899717	3.1619400000000004	1.83	889
12	198	-0.905476	3.14673	1.83	889
12	199	-0.9091499999999999	3.1308300000000004	1.83	889
12	200	-0.908669	3.1234400000000004	1.83	889
12	201	-0.914507	3.1045300000000005	1.83	889
12	202	-0.9183859999999999	3.0926800000000005	1.83	889
12	203	-0.925071	3.07953	1.83	889
12	204	-0.9308569999999999	3.0666900000000004	1.83	889
12	205	-0.939121	3.0535500000000004	1.83	889
12	206	-0.949641	3.0373600000000005	1.83	889
12	207	-0.960679	3.0242900000000006	1.83	889
12	208	-0.9744999999999999	3.01206	1.83	889
12	209	-0.989792	2.9999900000000004	1.83	889
12	210	-1.003674	2.98595	1.83	889
12	211	-1.019456	2.9716000000000005	1.83	889
12	212	-1.036084	2.95751	1.83	889
12	213	-1.052341	2.94505	1.83	889
12	214	-1.073723	2.9318400000000002	1.83	889
12	215	-1.093833	2.9214900000000004	1.83	889
12	216	-1.1145649999999998	2.9116	1.83	889
12	217	-1.1364869999999998	2.90106	1.83	889
12	218	-1.158682	2.8943400000000006	1.83	889
12	219	-1.181372	2.8854100000000003	1.83	889
12	220	-1.2023899999999998	2.8794200000000005	1.83	889
12	221	-1.2225709999999999	2.87326	1.83	889
12	222	-1.239766	2.8680000000000003	1.83	889
12	223	-1.256216	2.85942	1.83	889
12	224	-1.273079	2.8516000000000004	1.83	889
12	225	-1.289309	2.84	1.83	889
12	226	-1.302109	2.8297	1.83	889
12	227	-1.313647	2.8182100000000005	1.83	889
12	228	-1.3232279999999998	2.8072100000000004	1.83	889
12	229	-1.333542	2.7951700000000006	1.83	889
12	230	-1.3438569999999999	2.7873900000000003	1.83	889
12	231	-1.352856	2.77421	1.83	889
12	232	-1.360535	2.75563	1.83	889
12	233	-1.366919	2.7373400000000006	1.83	889
12	234	-1.3744969999999999	2.7164600000000005	1.83	889
12	235	-1.3770829999999998	2.6970599999999996	1.83	889
12	236	-1.382166	2.6790700000000003	1.83	889
12	237	-1.383376	2.6575999999999995	1.83	889
12	238	-1.384592	2.6375599999999997	1.83	889
12	239	-1.384519	2.61637	1.83	889
12	240	-1.381882	2.59567	1.83	889
12	241	-1.379246	2.57639	1.83	889
12	242	-1.3766209999999999	2.55994	1.83	889
12	243	-1.374001	2.54491	1.83	889
12	244	-1.3726639999999999	2.5282099999999996	1.83	889
12	245	-1.372607	2.51128	1.83	889
12	246	-1.373831	2.4927	1.83	889
12	247	-1.375203	2.4736599999999997	1.83	889
12	248	-1.380042	2.4547100000000004	1.83	889
12	249	-1.38636	2.4356	1.83	889
12	250	-1.393645	2.4157399999999996	1.83	889
12	251	-1.4024999999999999	2.3944	1.83	889
12	252	-1.412932	2.3740300000000003	1.83	889
12	253	-1.424207	2.35112	1.83	889
12	254	-1.436841	2.32266	1.83	889
12	255	-1.451042	2.29735	1.83	889
12	256	-1.466184	2.2722800000000003	1.83	889
12	257	-1.481299	2.2486699999999997	1.83	889
12	258	-1.496404	2.2292699999999996	1.83	889
12	259	-1.514014	2.21228	1.83	889
12	260	-1.529077	2.1971299999999996	1.83	889
12	261	-1.542849	2.18084	1.83	889
12	262	-1.556833	2.16629	1.83	889
12	263	-1.568616	2.14849	1.83	889
12	264	-1.5777489999999998	2.13044	1.83	889
12	265	-1.587664	2.11074	1.83	889
12	266	-1.595063	2.0914900000000003	1.83	889
12	267	-1.6009009	2.07134	1.83	889
12	268	-1.6048584	2.0552599999999996	1.83	889
12	269	-1.6092431999999999	2.0362799999999996	1.83	889
12	270	-1.6096582	2.0212899999999996	1.83	889
12	271	-1.6108837999999999	1.99995	1.83	889
12	272	-1.6108008	1.98099	1.83	889
12	273	-1.609397	1.96228	1.83	889
12	274	-1.6070996	1.94425	1.83	889
12	275	-1.6008472	1.92818	1.83	889
12	276	-1.595964	1.91179	1.83	889
12	277	-1.587661	1.89585	1.83	889
12	278	-1.579885	1.8806899999999998	1.83	889
12	279	-1.570002	1.8656399999999997	1.83	889
12	280	-1.559998	1.85247	1.83	889
12	281	-1.550891	1.83966	1.83	889
12	282	-1.542324	1.8262099999999999	1.83	889
12	283	-1.534729	1.81218	1.83	889
12	284	-1.527131	1.79815	1.83	889
12	285	-1.519517	1.78135	1.83	889
12	286	-1.515671	1.76537	1.83	889
12	287	-1.512354	1.74921	1.83	889
12	288	-1.51175	1.73282	1.83	889
12	289	-1.511665	1.7148899999999998	1.83	889
12	290	-1.510254	1.6984299999999999	1.83	889
12	291	-1.510112	1.6787400000000001	1.83	889
12	292	-1.511384	1.6556499999999998	1.83	889
12	293	-1.511282	1.6336199999999999	1.83	889
12	294	-1.514932	1.6096899999999998	1.83	889
12	295	-1.518579	1.58578	1.83	889
12	296	-1.523469	1.56035	1.83	889
12	297	-1.528367	1.5376899999999998	1.83	889
12	298	-1.534846	1.51197	1.83	889
12	299	-1.541414	1.49022	1.83	889
12	300	-1.546663	1.46662	1.83	889
12	301	-1.550991	1.44398	1.83	889
12	302	-1.5542529999999999	1.42331	1.83	889
12	303	-1.557427	1.40101	1.83	889
12	304	-1.560667	1.37715	1.83	889
12	305	-1.563904	1.35814	1.83	889
12	306	-1.563804	1.33903	1.83	889
12	307	-1.559941	1.3149499999999998	1.83	889
12	308	-1.554868	1.29648	1.83	889
12	309	-1.550295	1.27904	1.83	889
12	310	-1.542263	1.25802	1.83	889
12	311	-1.534587	1.2387400000000002	1.83	889
12	312	-1.5268599999999999	1.21946	1.83	889
12	313	-1.514854	1.1992999999999998	1.83	889
12	314	-1.504299	1.1812699999999998	1.83	889
12	315	-1.489568	1.16577	1.83	889
12	316	-1.472961	1.14943	1.83	889
12	317	-1.454829	1.1340700000000001	1.83	889
12	318	-1.435493	1.1200499999999998	1.83	889
12	319	-1.4145949999999998	1.1079100000000002	1.83	889
12	320	-1.398086	1.0984399999999999	1.83	889
12	321	-1.377524	1.08632	1.83	889
12	322	-1.364373	1.0749799999999998	1.83	889
12	323	-1.350725	1.06322	1.83	889
12	324	-1.3366799999999999	1.0497499999999997	1.83	889
12	325	-1.3201999999999998	1.0284099999999998	1.83	889
12	326	-1.302661	1.00735	1.83	889
12	327	-1.288084	0.9866399999999997	1.83	889
12	328	-1.2746119999999999	0.966	1.83	889
12	329	-1.261228	0.94444	1.83	889
12	330	-1.2486249999999999	0.92153	1.83	889
12	331	-1.236165	0.8980300000000001	1.83	889
12	332	-1.222993	0.8701399999999999	1.83	889
12	333	-1.215942	0.8418699999999999	1.83	889
12	334	-1.209382	0.8164299999999998	1.83	889
12	335	-1.20146	0.78894	1.83	889
12	336	-1.193716	0.7621999999999998	1.83	889
12	337	-1.18533	0.7375899999999997	1.83	889
12	338	-1.172441	0.71268	1.83	889
12	339	-1.1608299999999998	0.68902	1.83	889
12	340	-1.149861	0.6673499999999999	1.83	889
12	341	-1.137588	0.64578	1.83	889
12	342	-1.124668	0.62494	1.83	889
12	343	-1.1110859999999998	0.6048199999999999	1.83	889
12	344	-1.096846	0.58405	1.83	889
12	345	-1.080649	0.56549	1.83	889
12	346	-1.063132	0.5483899999999999	1.83	889
12	347	-1.045591	0.53128	1.83	889
12	348	-1.027378	0.51488	1.83	889
12	349	-1.006523	0.4959199999999999	1.83	889
12	350	-0.9862869999999999	0.48168999999999995	1.83	889
12	351	-0.9640529999999999	0.46690999999999994	1.83	889
12	352	-0.9424269999999999	0.4541299999999999	1.83	889
12	353	-0.916816	0.44025000000000003	1.83	889
12	354	-0.892459	0.43177	1.83	889
12	355	-0.8634179999999999	0.4243299999999999	1.83	889
12	356	-0.836287	0.41602000000000006	1.83	889
12	357	-0.811082	0.40822999999999987	1.83	889
12	358	-0.787148	0.39893999999999985	1.83	889
12	359	-0.765852	0.38661999999999996	1.83	889
12	360	-0.7445069999999999	0.37429999999999986	1.83	889
12	361	-0.721123	0.3599999999999999	1.83	889
12	362	-0.6983699999999999	0.3435299999999999	1.83	889
12	363	-0.6782599999999999	0.32962	1.83	889
12	364	-0.6574499999999999	0.3122499999999999	1.83	889
12	365	-0.6366	0.29624000000000006	1.83	889
12	366	-0.63276	0.27793	1.83	889
12	367	-0.59209	0.26153000000000004	1.83	889
12	368	-0.57182	0.24468999999999985	1.83	889
12	369	-0.56972	0.22391000000000005	1.83	889
12	370	-0.5602099999999999	0.2058199999999999	1.83	889
12	371	-0.5403499999999999	0.18323	1.83	889
12	372	-0.5225899999999999	0.16366999999999998	1.83	889
12	373	-0.5127599999999999	0.14727	1.83	889
12	374	-0.49490999999999996	0.13029000000000002	1.83	889
12	375	-0.4675799999999999	0.11104999999999987	1.83	889
12	376	-0.45480999999999994	0.09610999999999992	1.83	889
12	377	-0.4339599999999999	0.08204999999999996	1.83	889
12	378	-0.41964	0.06718000000000002	1.83	889
12	379	-0.40179999999999993	0.05671000000000004	1.83	889
12	380	-0.3713199999999999	0.048289999999999944	1.83	889
12	381	-0.36053	0.03578999999999999	1.83	889
12	382	-0.34607999999999994	0.024469999999999992	1.83	889
12	383	-0.32389999999999985	0.02288000000000001	1.83	889
12	384	-0.31004999999999994	0.016589999999999883	1.83	889
12	385	-0.29200000000000004	0.011929999999999996	1.83	889
12	386	-0.26361999999999997	0.015330000000000066	1.83	889
12	387	-0.24523000000000006	0.012389999999999901	1.83	889
12	388	-0.24407	0.008499999999999952	1.83	889
12	389	-0.23199999999999998	0.003909999999999858	1.83	889
12	390	-0.2157199999999999	0.015839999999999854	1.83	889
12	391	-0.2036499999999999	0.018440000000000012	1.83	889
12	392	-0.18971000000000005	0.023279999999999967	1.83	889
12	393	-0.16423999999999994	0.03749999999999987	1.83	889
12	394	-0.1544399999999999	0.04332999999999987	1.83	889
12	395	-0.14870000000000005	0.03837999999999986	1.83	889
12	396	-0.13592000000000004	0.043379999999999974	1.83	889
12	397	-0.1217299999999999	0.04844999999999988	1.83	889
12	398	-0.10770999999999997	0.05325000000000002	1.83	889
12	399	-0.09277000000000002	0.052570000000000006	1.83	889
12	400	-0.07791999999999999	0.053239999999999954	1.83	889
12	401	-0.06234000000000006	0.050410000000000066	1.83	889
12	402	-0.04827999999999988	0.04462999999999995	1.83	889
12	403	-0.030859999999999888	0.04648999999999992	1.83	889
12	404	-0.013779999999999903	0.04130999999999996	1.83	889
12	405	0.010610000000000008	0.03008999999999995	1.83	889
12	406	0.022280000000000078	0.026659999999999906	1.83	889
12	407	0.04404000000000008	0.01546000000000003	1.83	889
12	408	0.06123000000000012	0.0046399999999999775	1.83	889
12	409	0.07987999999999995	-0.0040400000000000436	1.83	889
12	410	0.09570000000000012	-0.017249999999999988	1.83	889
12	411	0.10996000000000006	-0.031160000000000077	1.83	889
12	412	0.12216000000000005	-0.044480000000000075	1.83	889
12	413	0.14083	-0.059370000000000145	1.83	889
12	414	0.15957	-0.06852999999999998	1.83	889
12	415	0.1812800000000001	-0.07753999999999994	1.83	889
12	416	0.1932100000000001	-0.09226000000000001	1.83	889
12	417	0.21455000000000002	-0.09758	1.83	889
12	418	0.23045000000000004	-0.11126999999999998	1.83	889
12	419	0.23855000000000004	-0.11959000000000009	1.83	889
12	420	0.26286999999999994	-0.11533000000000015	1.83	889
12	421	0.2777400000000001	-0.11885000000000012	1.83	889
12	422	0.29008999999999996	-0.13407999999999998	1.83	889
12	423	0.30596	-0.13024999999999998	1.83	889
12	424	0.3168900000000001	-0.13215	1.83	889
12	425	0.34977000000000014	-0.13468000000000013	1.83	889
12	426	0.3620699999999999	-0.13771	1.83	889
12	427	0.36607999999999996	-0.13424000000000014	1.83	889
12	428	0.38510999999999984	-0.1294900000000001	1.83	889
12	429	0.39507000000000025	-0.12339000000000011	1.83	889
12	430	0.40784	-0.10990000000000011	1.83	889
12	431	0.4197200000000001	-0.10160000000000013	1.83	889
12	432	0.43289999999999984	-0.09492999999999996	1.83	889
12	433	0.44672999999999985	-0.0836300000000001	1.83	889
12	434	0.4556600000000002	-0.07357000000000014	1.83	889
12	435	0.46811	-0.07055999999999996	1.83	889
12	436	0.48170999999999986	-0.06374999999999997	1.83	889
12	437	0.49299000000000004	-0.04259000000000013	1.83	889
12	438	0.5054299999999998	-0.04241000000000006	1.83	889
12	439	0.5243300000000002	-0.03693000000000013	1.83	889
12	440	0.5400000000000003	-0.03283999999999998	1.83	889
12	441	0.5569900000000001	-0.029330000000000078	1.83	889
12	442	0.5756500000000002	-0.023510000000000142	1.83	889
12	443	0.5955199999999998	-0.021560000000000024	1.83	889
12	444	0.6139500000000002	-0.021050000000000013	1.83	889
12	445	0.6287200000000002	-0.01829000000000014	1.83	889
12	446	0.6493800000000001	-0.023360000000000047	1.83	889
12	447	0.6675600000000002	-0.022739999999999982	1.83	889
12	448	0.6861300000000001	-0.027200000000000113	1.83	889
12	449	0.7084900000000001	-0.03269999999999995	1.83	889
12	450	0.73018	-0.03546000000000005	1.83	889
12	451	0.7453299999999998	-0.04508000000000001	1.83	889
12	452	0.7679400000000001	-0.06383000000000005	1.83	889
12	453	0.78562	-0.08035000000000014	1.83	889
12	454	0.8060600000000002	-0.0856300000000001	1.83	889
12	455	0.8309900000000001	-0.09654000000000007	1.83	889
12	456	0.8518100000000002	-0.11324000000000001	1.83	889
12	457	0.87436	-0.12383999999999995	1.83	889
12	458	0.9030700000000003	-0.11929999999999996	1.83	889
12	459	0.9246800000000002	-0.12875000000000014	1.83	889
12	460	0.9463999999999999	-0.13522999999999996	1.83	889
12	461	0.97441	-0.14144	1.83	889
12	462	0.9923900000000001	-0.15046000000000004	1.83	889
