ID	frame	x(m)	y(m)	z(m)	markerID
16	730	-1.330908	1.21661	1.69	902
16	731	-1.319246	1.2047799999999997	1.69	902
16	732	-1.3078319999999999	1.1916499999999999	1.69	902
16	733	-1.297463	1.17684	1.69	902
16	734	-1.288093	1.1679700000000002	1.69	902
16	735	-1.279202	1.1556	1.69	902
16	736	-1.26811	1.1415499999999998	1.69	902
16	737	-1.262588	1.1281199999999998	1.69	902
16	738	-1.2548	1.1147099999999999	1.69	902
16	739	-1.250139	1.1043999999999998	1.69	902
16	740	-1.245449	1.0933300000000001	1.69	902
16	741	-1.240156	1.0809	1.69	902
16	742	-1.235093	1.06686	1.69	902
16	743	-1.230896	1.0555299999999999	1.69	902
16	744	-1.2222629999999999	1.0463699999999998	1.69	902
16	745	-1.220928	1.03107	1.69	902
16	746	-1.21177	1.02364	1.69	902
16	747	-1.215049	1.00098	1.69	902
16	748	-1.212437	0.9871399999999999	1.69	902
16	749	-1.21126	0.9711899999999998	1.69	902
16	750	-1.207126	0.9545999999999999	1.69	902
16	751	-1.207625	0.9394599999999997	1.69	902
16	752	-1.205115	0.92465	1.69	902
16	753	-1.205117	0.9101000000000001	1.69	902
16	754	-1.206345	0.8951399999999998	1.69	902
16	755	-1.2068429999999999	0.88262	1.69	902
16	756	-1.207446	0.8685099999999999	1.69	902
16	757	-1.207473	0.8539199999999998	1.69	902
16	758	-1.208284	0.84094	1.69	902
16	759	-1.204421	0.82588	1.69	902
16	760	-1.206567	0.8141499999999999	1.69	902
16	761	-1.202373	0.80284	1.69	902
16	762	-1.199744	0.7918999999999998	1.69	902
16	763	-1.196462	0.7817399999999999	1.69	902
16	764	-1.193835	0.7708000000000002	1.69	902
16	765	-1.186648	0.7693800000000002	1.69	902
16	766	-1.185034	0.7556100000000001	1.69	902
16	767	-1.1806299999999998	0.7471599999999998	1.69	902
16	768	-1.167651	0.74529	1.69	902
16	769	-1.163711	0.7344699999999997	1.69	902
16	770	-1.156501	0.73024	1.69	902
16	771	-1.1486299999999998	0.7225699999999999	1.69	902
16	772	-1.1380759999999999	0.7119799999999998	1.69	902
16	773	-1.128855	0.708	1.69	902
16	774	-1.114841	0.70028	1.69	902
16	775	-1.105261	0.69852	1.69	902
16	776	-1.0934059999999999	0.69398	1.69	902
16	777	-1.076865	0.6872499999999999	1.69	902
16	778	-1.0650339999999998	0.6874199999999999	1.69	902
16	779	-1.0518139999999998	0.68439	1.69	902
16	780	-1.038577	0.68276	1.69	902
16	781	-1.025984	0.68038	1.69	902
16	782	-1.012715	0.6759299999999999	1.69	902
16	783	-1.003413	0.6725399999999999	1.69	902
16	784	-0.9921139999999999	0.6700200000000001	1.69	902
16	785	-0.9808009999999999	0.6660899999999998	1.69	902
16	786	-0.970144	0.6628000000000001	1.69	902
16	787	-0.959475	0.6580999999999999	1.69	902
16	788	-0.948132	0.65133	1.69	902
16	789	-0.935437	0.6475	1.69	902
16	790	-0.928079	0.64462	1.69	902
16	791	-0.9187109999999999	0.6411899999999999	1.69	902
16	792	-0.9079959999999999	0.63788	1.69	902
16	793	-0.9006149999999999	0.63782	1.69	902
16	794	-0.8925679999999999	0.6328499999999999	1.69	902
16	795	-0.882493	0.6287799999999999	1.69	902
16	796	-0.875103	0.62588	1.69	902
16	797	-0.865022	0.62036	1.69	902
16	798	-0.8589749999999999	0.6116899999999998	1.69	902
16	799	-0.849556	0.60398	1.69	902
16	800	-0.842834	0.5932199999999999	1.69	902
16	801	-0.836104	0.5838699999999999	1.69	902
16	802	-0.828704	0.5710299999999999	1.69	902
16	803	-0.821985	0.5545799999999999	1.69	902
16	804	-0.812561	0.5369299999999999	1.69	902
16	805	-0.80448	0.522	1.69	902
16	806	-0.7977489999999999	0.50695	1.69	902
16	807	-0.7917019999999999	0.4882899999999999	1.69	902
16	808	-0.7842969999999999	0.46974000000000005	1.69	902
16	809	-0.776887	0.4525999999999999	1.69	902
16	810	-0.770149	0.43611	1.69	902
16	811	-0.762046	0.42256000000000005	1.69	902
16	812	-0.7539429999999999	0.40757	1.69	902
16	813	-0.74854	0.3966399999999999	1.69	902
16	814	-0.7319209999999999	0.38819000000000004	1.69	902
16	815	-0.722634	0.38158000000000003	1.69	902
16	816	-0.713032	0.37497	1.69	902
16	817	-0.7159669999999999	0.36924999999999986	1.69	902
16	818	-0.7071189999999999	0.3649199999999999	1.69	902
16	819	-0.68665	0.36497	1.69	902
16	820	-0.6759199999999999	0.36101000000000005	1.69	902
16	821	-0.6669799999999999	0.35758999999999985	1.69	902
16	822	-0.6527099999999999	0.3563399999999999	1.69	902
16	823	-0.6411799999999999	0.357	1.69	902
16	824	-0.62812	0.3555299999999999	1.69	902
16	825	-0.61531	0.3564799999999999	1.69	902
16	826	-0.5998999999999999	0.35924999999999985	1.69	902
16	827	-0.5841000000000001	0.35969000000000007	1.69	902
16	828	-0.5687499999999999	0.36436	1.69	902
16	829	-0.55732	0.36566999999999994	1.69	902
16	830	-0.54026	0.37044999999999995	1.69	902
16	831	-0.5259499999999999	0.37542999999999993	1.69	902
16	832	-0.5129599999999999	0.3804099999999999	1.69	902
16	833	-0.5001599999999999	0.38182000000000005	1.69	902
16	834	-0.48835000000000006	0.38298999999999994	1.69	902
16	835	-0.47750000000000004	0.38381	1.69	902
16	836	-0.47113000000000005	0.39061999999999997	1.69	902
16	837	-0.4562299999999999	0.38503	1.69	902
16	838	-0.46106	0.37988	1.69	902
16	839	-0.44242000000000004	0.37861999999999996	1.69	902
16	840	-0.43459000000000003	0.37659	1.69	902
16	841	-0.42964999999999987	0.37405	1.69	902
16	842	-0.42174	0.3709	1.69	902
16	843	-0.41447999999999996	0.36766999999999994	1.69	902
16	844	-0.4058299999999999	0.36487	1.69	902
16	845	-0.3992199999999999	0.35996000000000006	1.69	902
16	846	-0.38842	0.35714999999999986	1.69	902
16	847	-0.38185999999999987	0.35197999999999996	1.69	902
16	848	-0.37564	0.34570999999999996	1.69	902
16	849	-0.36561	0.33926999999999996	1.69	902
16	850	-0.37005	0.33602	1.69	902
16	851	-0.35142000000000007	0.3238399999999999	1.69	902
16	852	-0.34048999999999996	0.3174999999999999	1.69	902
16	853	-0.33360999999999996	0.30606	1.69	902
16	854	-0.3236699999999999	0.30128	1.69	902
16	855	-0.3132999999999999	0.2884899999999999	1.69	902
16	856	-0.30599	0.28119000000000005	1.69	902
16	857	-0.29581999999999997	0.27022999999999997	1.69	902
16	858	-0.2884	0.26086999999999994	1.69	902
16	859	-0.28	0.25439999999999996	1.69	902
16	860	-0.27380000000000004	0.2479499999999999	1.69	902
16	861	-0.26682000000000006	0.23970000000000002	1.69	902
16	862	-0.25936000000000003	0.2352399999999999	1.69	902
16	863	-0.25055000000000005	0.2339	1.69	902
16	864	-0.24312999999999985	0.22953999999999986	1.69	902
16	865	-0.23712	0.22645000000000004	1.69	902
16	866	-0.23001000000000005	0.2234099999999999	1.69	902
16	867	-0.22109999999999985	0.22069000000000005	1.69	902
16	868	-0.2142599999999999	0.22138999999999998	1.69	902
16	869	-0.20704999999999996	0.21927999999999992	1.69	902
16	870	-0.19935999999999998	0.21812999999999994	1.69	902
16	871	-0.19111999999999996	0.21692999999999985	1.69	902
16	872	-0.17923	0.21659000000000006	1.69	902
16	873	-0.17144000000000004	0.21753999999999984	1.69	902
16	874	-0.15928999999999993	0.2178	1.69	902
16	875	-0.14751000000000003	0.2222599999999999	1.69	902
16	876	-0.13724999999999987	0.22299999999999986	1.69	902
16	877	-0.12562000000000006	0.22401999999999989	1.69	902
16	878	-0.11145999999999989	0.22666999999999993	1.69	902
16	879	-0.09891000000000005	0.22889999999999988	1.69	902
16	880	-0.08332000000000006	0.23184000000000005	1.69	902
16	881	-0.06874000000000002	0.23722	1.69	902
16	882	-0.05339000000000005	0.24286999999999992	1.69	902
16	883	-0.036229999999999984	0.24583	1.69	902
16	884	-0.02153000000000005	0.25239999999999996	1.69	902
16	885	-0.008280000000000065	0.2562199999999999	1.69	902
16	886	0.00784000000000007	0.26315	1.69	902
16	887	0.022320000000000118	0.2684599999999999	1.69	902
16	888	0.03624000000000005	0.27000999999999986	1.69	902
16	889	0.04759000000000002	0.26993	1.69	902
16	890	0.06021999999999994	0.27404000000000006	1.69	902
16	891	0.07269999999999999	0.27461999999999986	1.69	902
16	892	0.08482000000000012	0.27671	1.69	902
16	893	0.09572000000000003	0.2790999999999999	1.69	902
16	894	0.10594000000000015	0.28027	1.69	902
16	895	0.11760999999999999	0.28079999999999994	1.69	902
16	896	0.1312500000000001	0.27910999999999997	1.69	902
16	897	0.14226000000000005	0.27781999999999996	1.69	902
16	898	0.15483000000000002	0.28008999999999995	1.69	902
16	899	0.16693000000000002	0.27874	1.69	902
16	900	0.17869000000000002	0.2751299999999999	1.69	902
16	901	0.19047999999999998	0.27387000000000006	1.69	902
16	902	0.20101000000000013	0.27098	1.69	902
16	903	0.21121000000000012	0.26468999999999987	1.69	902
16	904	0.22408000000000006	0.25964999999999994	1.69	902
16	905	0.23408000000000007	0.2528999999999999	1.69	902
16	906	0.25156	0.24235000000000007	1.69	902
16	907	0.2599	0.23672000000000004	1.69	902
16	908	0.27344999999999997	0.2290399999999999	1.69	902
16	909	0.28726000000000007	0.21926	1.69	902
16	910	0.29755	0.21764000000000006	1.69	902
16	911	0.3170200000000001	0.20551999999999992	1.69	902
16	912	0.3314299999999999	0.2012099999999999	1.69	902
16	913	0.34699000000000013	0.19653999999999994	1.69	902
16	914	0.35975000000000024	0.18696000000000002	1.69	902
16	915	0.37594000000000016	0.1816899999999999	1.69	902
16	916	0.39035	0.17622000000000004	1.69	902
16	917	0.40422000000000025	0.17056000000000004	1.69	902
16	918	0.42049000000000025	0.17086999999999986	1.69	902
16	919	0.43259000000000003	0.16852999999999985	1.69	902
16	920	0.4438000000000002	0.16721999999999992	1.69	902
16	921	0.45364000000000027	0.1690799999999999	1.69	902
16	922	0.46734999999999993	0.1641299999999999	1.69	902
16	923	0.4779199999999999	0.16605000000000003	1.69	902
16	924	0.49312	0.16544000000000003	1.69	902
16	925	0.5068900000000001	0.16924000000000006	1.69	902
16	926	0.5207200000000001	0.17456000000000005	1.69	902
16	927	0.5406799999999998	0.1802299999999999	1.69	902
16	928	0.5560600000000002	0.18415000000000004	1.69	902
16	929	0.5715000000000001	0.19106999999999985	1.69	902
16	930	0.5885300000000002	0.19811	1.69	902
16	931	0.6071700000000002	0.20974000000000004	1.69	902
16	932	0.6236300000000001	0.21378999999999992	1.69	902
16	933	0.6399200000000003	0.21442000000000005	1.69	902
16	934	0.6514300000000002	0.21764000000000006	1.69	902
16	935	0.66408	0.22442000000000006	1.69	902
16	936	0.6693800000000001	0.23465000000000003	1.69	902
16	937	0.68523	0.23102	1.69	902
16	938	0.69526	0.23567000000000005	1.69	902
16	939	0.7044900000000001	0.23480999999999996	1.69	902
16	940	0.6981400000000002	0.23868999999999985	1.69	902
16	941	0.7114200000000002	0.24327999999999994	1.69	902
16	942	0.7272900000000002	0.24255000000000004	1.69	902
16	943	0.73479	0.24344999999999994	1.69	902
16	944	0.7451399999999999	0.2407999999999999	1.69	902
16	945	0.73857	0.23814999999999986	1.69	902
16	946	0.7657499999999999	0.23848000000000003	1.69	902
16	947	0.7722499999999999	0.2440199999999999	1.69	902
16	948	0.7886200000000001	0.23565999999999998	1.69	902
16	949	0.8013399999999999	0.23290999999999995	1.69	902
16	950	0.81633	0.23180999999999985	1.69	902
16	951	0.8299200000000002	0.22974000000000006	1.69	902
16	952	0.8305499999999999	0.21950000000000003	1.69	902
16	953	0.8646900000000002	0.2204299999999999	1.69	902
16	954	0.8821900000000003	0.21414	1.69	902
16	955	0.8975100000000003	0.21670999999999996	1.69	902
16	956	0.91319	0.21002999999999994	1.69	902
16	957	0.93415	0.19202999999999992	1.69	902
16	958	0.9493400000000001	0.19388000000000005	1.69	902
16	959	0.9700499999999999	0.1830799999999999	1.69	902
16	960	0.9808900000000003	0.18198000000000003	1.69	902
16	961	0.9806600000000001	0.17125999999999997	1.69	902
16	962	1.0109000000000001	0.16769999999999996	1.69	902
16	963	1.0157200000000002	0.17022999999999988	1.69	902
16	964	1.03032	0.16673000000000004	1.69	902
16	965	1.03968	0.16856000000000004	1.69	902
16	966	1.04763	0.16747	1.69	902
16	967	1.0508499999999998	0.16765999999999992	1.69	902
16	968	1.0621699999999998	0.17138999999999993	1.69	902
16	969	1.06857	0.17174999999999985	1.69	902
16	970	1.07567	0.17514999999999992	1.69	902
16	971	1.07988	0.17395000000000005	1.69	902
16	972	1.0847499999999999	0.17728999999999995	1.69	902
16	973	1.0911899999999999	0.17767	1.69	902
16	974	1.09678	0.18384	1.69	902
16	975	1.1016899999999998	0.18585999999999991	1.69	902
16	976	1.1065699999999998	0.18906999999999985	1.69	902
16	977	1.1155199999999998	0.19726	1.69	902
16	978	1.10198	0.19289	1.69	902
16	979	1.13108	0.20428999999999986	1.69	902
16	980	1.1393600000000002	0.20801000000000003	1.69	902
16	981	1.1448500000000001	0.21561999999999992	1.69	902
16	982	1.15331	0.22008000000000005	1.69	902
16	983	1.16271	0.22538999999999998	1.69	902
16	984	1.17369	0.22818000000000005	1.69	902
16	985	1.18223	0.23720999999999992	1.69	902
16	986	1.19817	0.24845000000000006	1.69	902
16	987	1.211	0.25720999999999994	1.69	902
16	988	1.21844	0.2645899999999999	1.69	902
16	989	1.22108	0.27173999999999987	1.69	902
16	990	1.23269	0.28020999999999985	1.69	902
16	991	1.23965	0.2845899999999999	1.69	902
16	992	1.2444400000000002	0.28824000000000005	1.69	902
16	993	1.2533999999999998	0.29081	1.69	902
16	994	1.25756	0.2987899999999999	1.69	902
16	995	1.2668700000000002	0.29938	1.69	902
16	996	1.2730599999999999	0.30071000000000003	1.69	902
16	997	1.2740600000000002	0.3044899999999999	1.69	902
16	998	1.2823	0.30657	1.69	902
16	999	1.29619	0.3044499999999999	1.69	902
16	1000	1.30697	0.31122000000000005	1.69	902
16	1001	1.31354	0.31162999999999985	1.69	902
16	1002	1.32574	0.30257999999999985	1.69	902
16	1003	1.33546	0.30428999999999995	1.69	902
16	1004	1.3421800000000002	0.3022799999999999	1.69	902
16	1005	1.3463100000000001	0.30748	1.69	902
16	1006	1.36262	0.29791999999999996	1.69	902
16	1007	1.36757	0.29949000000000003	1.69	902
16	1008	1.3791900000000001	0.2923899999999999	1.69	902
16	1009	1.39381	0.28488	1.69	902
16	1010	1.39692	0.28572	1.69	902
16	1011	1.41849	0.26056999999999997	1.69	902
16	1012	1.43074	0.26259999999999994	1.69	902
16	1013	1.42098	0.25444	1.69	902
16	1014	1.4420400000000002	0.24852999999999992	1.69	902
16	1015	1.47034	0.23100999999999994	1.69	902
16	1016	1.48655	0.22812999999999994	1.69	902
16	1017	1.4984300000000002	0.22938999999999998	1.69	902
16	1018	1.5140300000000002	0.21933000000000002	1.69	902
16	1019	1.52837	0.21755999999999998	1.69	902
16	1020	1.53989	0.21774000000000004	1.69	902
16	1021	1.5531599999999999	0.21381000000000006	1.69	902
16	1022	1.56139	0.20801000000000003	1.69	902
16	1023	1.5713800000000002	0.20545999999999998	1.69	902
16	1024	1.5786300000000002	0.20555999999999996	1.69	902
16	1025	1.58774	0.20581000000000005	1.69	902
16	1026	1.5955700000000002	0.20182999999999995	1.69	902
16	1027	1.6022200000000002	0.20060999999999996	1.69	902
16	1028	1.6122699999999999	0.19977999999999985	1.69	902
16	1029	1.61237	0.20147999999999988	1.69	902
16	1030	1.63235	0.20225000000000004	1.69	902
16	1031	1.6436300000000001	0.20579999999999998	1.69	902
16	1032	1.6567399999999999	0.20662999999999987	1.69	902
16	1033	1.6469799999999999	0.20584000000000002	1.69	902
16	1034	1.6824900000000003	0.2159199999999999	1.69	902
16	1035	1.69579	0.21811999999999987	1.69	902
16	1036	1.70727	0.22150000000000003	1.69	902
16	1037	1.7238499999999999	0.2237499999999999	1.69	902
16	1038	1.7426700000000002	0.22855999999999987	1.69	902
16	1039	1.7543900000000001	0.23303999999999991	1.69	902
16	1040	1.7759600000000002	0.23594999999999988	1.69	902
16	1041	1.7738000000000003	0.24249999999999994	1.69	902
16	1042	1.80013	0.25125	1.69	902
16	1043	1.8158200000000002	0.2585899999999999	1.69	902
16	1044	1.8343300000000002	0.2635399999999999	1.69	902
16	1045	1.84651	0.2690299999999999	1.69	902
16	1046	1.8621100000000002	0.27313999999999994	1.69	902
16	1047	1.85178	0.27252999999999994	1.69	902
16	1048	1.86562	0.27495	1.69	902
16	1049	1.87252	0.2753699999999999	1.69	902
16	1050	1.8846	0.27608999999999995	1.69	902
16	1051	1.8967500000000002	0.27841000000000005	1.69	902
16	1052	1.9035400000000002	0.27562	1.69	902
16	1053	1.9261199999999998	0.27858000000000005	1.69	902
16	1054	1.92852	0.2721199999999999	1.69	902
16	1055	1.93287	0.27261	1.69	902
16	1056	1.94301	0.26522999999999985	1.69	902
16	1057	1.94987	0.26244999999999985	1.69	902
16	1058	1.96649	0.2584899999999999	1.69	902
16	1059	1.99205	0.24612999999999996	1.69	902
16	1060	1.97881	0.2434099999999999	1.69	902
16	1061	1.9907700000000002	0.23611999999999989	1.69	902
16	1062	1.99923	0.22860999999999998	1.69	902
16	1063	2.00939	0.21960999999999986	1.69	902
16	1064	2.0233800000000004	0.21208000000000005	1.69	902
16	1065	2.0351800000000004	0.1983299999999999	1.69	902
16	1066	2.04861	0.18632000000000004	1.69	902
16	1067	2.0573500000000005	0.17555999999999994	1.69	902
16	1068	2.0906900000000004	0.15334000000000003	1.69	902
16	1069	2.0828800000000003	0.1482699999999999	1.69	902
16	1070	2.09826	0.13627999999999996	1.69	902
16	1071	2.1131400000000005	0.12609000000000004	1.69	902
16	1072	2.12709	0.11542999999999992	1.69	902
16	1073	2.1387799999999997	0.10338000000000003	1.69	902
16	1074	2.1561700000000004	0.09784999999999999	1.69	902
16	1075	2.16826	0.08885999999999994	1.69	902
16	1076	2.18213	0.08153999999999995	1.69	902
16	1077	2.18914	0.08027999999999991	1.69	902
16	1078	2.21289	0.07094	1.69	902
16	1079	2.2221599999999997	0.06977999999999995	1.69	902
16	1080	2.23309	0.07125000000000004	1.69	902
16	1081	2.24366	0.06857000000000002	1.69	902
16	1082	2.2578300000000002	0.0676699999999999	1.69	902
16	1083	2.2684800000000003	0.06659999999999999	1.69	902
16	1084	2.27921	0.06874000000000002	1.69	902
16	1085	2.2900600000000004	0.07251999999999992	1.69	902
16	1086	2.30448	0.07808999999999999	1.69	902
16	1087	2.3153299999999994	0.08186999999999989	1.69	902
16	1088	2.3280199999999995	0.08735999999999988	1.69	902
16	1089	2.3371699999999995	0.09427999999999992	1.69	902
16	1090	2.3517799999999998	0.10152000000000005	1.69	902
16	1091	2.36458	0.10865999999999998	1.69	902
16	1092	2.3811	0.11922999999999995	1.69	902
16	1093	2.3942299999999994	0.12527	1.69	902
16	1094	2.41066	0.13573999999999997	1.69	902
16	1095	2.42345	0.14476	1.69	902
16	1096	2.4361999999999995	0.15134000000000003	1.69	902
16	1097	2.44848	0.1593	1.69	902
16	1098	2.46748	0.16605000000000003	1.69	902
16	1099	2.48215	0.17171999999999987	1.69	902
16	1100	2.4898299999999995	0.17439000000000004	1.69	902
16	1101	2.49672	0.1741299999999999	1.69	902
16	1102	2.5149	0.1735	1.69	902
16	1103	2.5295299999999994	0.17592999999999992	1.69	902
16	1104	2.5423599999999995	0.17825000000000002	1.69	902
16	1105	2.56149	0.17636999999999992	1.69	902
16	1106	2.5695699999999997	0.17481999999999998	1.69	902
16	1107	2.58774	0.17252	1.69	902
16	1108	2.60229	0.17003999999999997	1.69	902
16	1109	2.6226000000000003	0.17440999999999995	1.69	902
16	1110	2.64055	0.16389999999999993	1.69	902
16	1111	2.64952	0.15781999999999985	1.69	902
16	1112	2.6769299999999996	0.15271999999999997	1.69	902
16	1113	2.69142	0.14690000000000003	1.69	902
16	1114	2.7114599999999998	0.13973999999999998	1.69	902
16	1115	2.7315899999999997	0.13422	1.69	902
16	1116	2.7535099999999995	0.1271199999999999	1.69	902
16	1117	2.7737799999999995	0.12535999999999992	1.69	902
16	1118	2.79251	0.12158999999999986	1.69	902
16	1119	2.80975	0.11941000000000002	1.69	902
16	1120	2.8284700000000003	0.11861999999999995	1.69	902
16	1121	2.8482899999999995	0.11955999999999989	1.69	902
16	1122	2.8662599999999996	0.12119999999999997	1.69	902
16	1123	2.88256	0.12429000000000001	1.69	902
16	1124	2.89992	0.13087999999999989	1.69	902
16	1125	2.9185999999999996	0.1378299999999999	1.69	902
16	1126	2.9356999999999998	0.14659	1.69	902
16	1127	2.9485	0.15446000000000004	1.69	902
16	1128	2.9614699999999994	0.16171000000000002	1.69	902
16	1129	2.9775799999999997	0.17233999999999994	1.69	902
16	1130	2.9885599999999997	0.18134000000000006	1.69	902
16	1131	3.0019599999999995	0.19213999999999998	1.69	902
16	1132	3.0146800000000002	0.20338999999999996	1.69	902
16	1133	3.0275499999999997	0.21614	1.69	902
16	1134	3.0414699999999995	0.2309699999999999	1.69	902
16	1135	3.05227	0.24320999999999993	1.69	902
16	1136	3.0681599999999998	0.2579	1.69	902
16	1137	3.0826899999999995	0.27180000000000004	1.69	902
16	1138	3.0968999999999998	0.2837099999999999	1.69	902
16	1139	3.1113299999999997	0.29362	1.69	902
16	1140	3.1281799999999995	0.3068599999999999	1.69	902
16	1141	3.1429	0.3189599999999999	1.69	902
16	1142	3.1556499999999996	0.32894999999999985	1.69	902
16	1143	3.17065	0.34409999999999985	1.69	902
