ID	frame	x(m)	y(m)	z(m)	markerID
8	1183	10.98674737946386	-0.23720039535537807	1.68	783
8	1184	11.003040851622426	-0.24141337101192084	1.68	783
8	1185	11.028809486249251	-0.24208051548250809	1.68	783
8	1186	11.05337622723185	-0.24136597452674025	1.68	783
8	1187	11.079119326400807	-0.24045471190032308	1.68	783
8	1188	11.104743368232329	-0.24011838982806766	1.68	783
8	1189	11.131627772935223	-0.2377229838179764	1.68	783
8	1190	11.155834214264878	-0.23298899994530742	1.68	783
8	1191	11.176316566461553	-0.22497775947180365	1.68	783
8	1192	11.207436661152048	-0.2246033655420676	1.68	783
8	1193	11.23108514914971	-0.2207619665486087	1.68	783
8	1194	11.26161985557653	-0.21040191000230912	1.68	783
8	1195	11.281947691801562	-0.21673440624530427	1.68	783
8	1196	11.309408755240819	-0.20562959458143149	1.68	783
8	1197	11.330359836868832	-0.21593019364153698	1.68	783
8	1198	11.353214899924692	-0.2196123094765532	1.68	783
8	1199	11.373556077088669	-0.22225996672048165	1.68	783
8	1200	11.39467076696401	-0.22913321383706053	1.68	783
8	1201	11.417071472099174	-0.23479332405863773	1.68	783
8	1202	11.441218065685726	-0.24184609812563473	1.68	783
8	1203	11.467226318683656	-0.2502286765031938	1.68	783
8	1204	11.49227179581793	-0.2583990439425532	1.68	783
8	1205	11.519073285027249	-0.2669560128755848	1.68	783
8	1206	11.546179609565758	-0.2751348285009907	1.68	783
8	1207	11.571314539613367	-0.28418918055940123	1.68	783
8	1208	11.585176438332072	-0.2876806867107109	1.68	783
8	1209	11.62289967651655	-0.29482535468338966	1.68	783
8	1210	11.648145148390146	-0.2974873132850102	1.68	783
8	1211	11.66175023806411	-0.2981894078325913	1.68	783
8	1212	11.693950000799365	-0.3006872302538601	1.68	783
8	1213	11.732525265042371	-0.30066552743621044	1.68	783
8	1214	11.75464286504585	-0.3003196553890992	1.68	783
8	1215	11.79468558930725	-0.29795156891478203	1.68	783
8	1216	11.811313911957273	-0.287351996867496	1.68	783
8	1217	11.8540408656172	-0.28927282940186716	1.68	783
8	1218	11.883112164475826	-0.28389145196108223	1.68	783
8	1219	11.91046209085519	-0.2757004837008781	1.68	783
8	1220	11.937911236498682	-0.2679443200435083	1.68	783
8	1221	11.95411196891241	-0.26120267881702763	1.68	783
8	1222	11.99075439404899	-0.24780335573073042	1.68	783
8	1223	12.018143724394442	-0.2385424782743195	1.68	783
8	1224	12.032421502577733	-0.23563745571335204	1.68	783
8	1225	12.056335197661149	-0.2269111175109264	1.68	783
8	1226	12.073627824961237	-0.21398521614016786	1.68	783
8	1227	12.097774628094648	-0.20860046696136325	1.68	783
8	1228	12.136043906165767	-0.20485983879209835	1.68	783
8	1229	12.149936557447985	-0.20715577122823126	1.68	783
8	1230	12.1701822091769	-0.20374581467018738	1.68	783
8	1231	12.191514052574638	-0.19702410114138513	1.68	783
8	1232	12.216375545383134	-0.20092558710189068	1.68	783
8	1233	12.239649511581893	-0.20252989317879155	1.68	783
8	1234	12.262106304723513	-0.20159651055239447	1.68	783
8	1235	12.287164459189702	-0.20561128179288257	1.68	783
8	1236	12.31585539164028	-0.21336230792137445	1.68	783
8	1237	12.341321521398605	-0.22042635396982768	1.68	783
8	1238	12.368886134497517	-0.225430755995343	1.68	783
8	1239	12.395828700810558	-0.23037463924843893	1.68	783
8	1240	12.421779423482446	-0.2372359291980135	1.68	783
8	1241	12.449277968813263	-0.24034182277794724	1.68	783
8	1242	12.476890248272454	-0.24305452100338987	1.68	783
8	1243	12.506071126715511	-0.24786616520961147	1.68	783
8	1244	12.535623722352433	-0.24833417536275793	1.68	783
8	1245	12.566800639683713	-0.24949299487614107	1.68	783
8	1246	12.598000274923642	-0.2488502851839851	1.68	783
8	1247	12.632341587495521	-0.24468591922481608	1.68	783
8	1248	12.661915741339492	-0.23726157074248166	1.68	783
8	1249	12.694186344172795	-0.23083611472952148	1.68	783
8	1250	12.727175664811973	-0.2271964936422175	1.68	783
8	1251	12.757737050755884	-0.21388629801780645	1.68	783
8	1252	12.786269527359902	-0.2031314369988544	1.68	783
8	1253	12.816484947816217	-0.19108168375299361	1.68	783
8	1254	12.846953395233601	-0.18039002689693207	1.68	783
8	1255	12.876116100730142	-0.16855975037803161	1.68	783
8	1256	12.906844603331244	-0.15680909873385573	1.68	783
8	1257	12.932754664997658	-0.1486701617895554	1.68	783
8	1258	12.960797179688141	-0.1455065885940212	1.68	783
8	1259	12.986806744343376	-0.14062744567519037	1.68	783
8	1260	13.011397654173894	-0.13572531294484103	1.68	783
8	1261	13.04088068333857	-0.1336628483991431	1.68	783
8	1262	13.063416245003058	-0.1303352455886857	1.68	783
8	1263	13.090850628748605	-0.12744667926243047	1.68	783
8	1264	13.117385555667452	-0.1323378017131085	1.68	783
8	1265	13.142196231166682	-0.13411590797449136	1.68	783
8	1266	13.169457986410478	-0.1373266981132375	1.68	783
8	1267	13.199294579681673	-0.14186087950713255	1.68	783
8	1268	13.226673527017146	-0.1472720684355402	1.68	783
8	1269	13.25584703106178	-0.15369042801263877	1.68	783
8	1270	13.29023865111641	-0.15706306603259357	1.68	783
8	1271	13.317010015143138	-0.16863364108806622	1.68	783
8	1272	13.347776606332479	-0.17476028556169898	1.68	783
8	1273	13.388663840939659	-0.1777730030175375	1.68	783
8	1274	13.420571318146976	-0.18148725790342546	1.68	783
8	1275	13.447105074666162	-0.18978938830591963	1.68	783
8	1276	13.477757654061685	-0.18956323283067156	1.68	783
8	1277	13.506565655834127	-0.1876326316465482	1.68	783
8	1278	13.535140060382588	-0.1862462974253487	1.68	783
8	1279	13.568831131359314	-0.18099722844883637	1.68	783
8	1280	13.592703944540974	-0.17817355800726276	1.68	783
8	1281	13.621046866398316	-0.17546176776965194	1.68	783
8	1282	13.649680590945474	-0.16830180513405524	1.68	783
8	1283	13.673731176515426	-0.16367060322248883	1.68	783
8	1284	13.70232905658196	-0.1526892012224048	1.68	783
8	1285	13.73045907242382	-0.14543570223801994	1.68	783
8	1286	13.753573553919914	-0.14198553217517174	1.68	783
8	1287	13.77558037218241	-0.14268676468990016	1.68	783
8	1288	13.804819441343197	-0.13131923818861768	1.68	783
8	1289	13.830647385443223	-0.12679056586955184	1.68	783
8	1290	13.854764106605968	-0.12727158263070426	1.68	783
8	1291	13.884880262318546	-0.12362745801819397	1.68	783
8	1292	13.911337488073793	-0.1217101663856428	1.68	783
8	1293	13.93894878644263	-0.12291663504443862	1.68	783
8	1294	13.965073997553706	-0.12282658947289149	1.68	783
8	1295	13.988842238060634	-0.12284430910761412	1.68	783
8	1296	14.016405286825213	-0.12829332930948878	1.68	783
8	1297	14.042656585315608	-0.13051293536140962	1.68	783
8	1298	14.071444276178935	-0.13391588391540754	1.68	783
8	1299	14.101644224454216	-0.13762212876906976	1.68	783
8	1300	14.132552821983356	-0.1428346981764077	1.68	783
8	1301	14.16228638813157	-0.15003034874668209	1.68	783
8	1302	14.193679346431768	-0.1574358545777672	1.68	783
8	1303	14.228761095672137	-0.1676710713205385	1.68	783
8	1304	14.263015226371525	-0.17332761588766732	1.68	783
8	1305	14.295608149041232	-0.17903623096964072	1.68	783
8	1306	14.331131249134899	-0.18213782169442072	1.68	783
8	1307	14.36460172523773	-0.1820485305024555	1.68	783
8	1308	14.399572001773315	-0.18191439670569598	1.68	783
8	1309	14.43221457406767	-0.1786918999407363	1.68	783
8	1310	14.462335349998742	-0.1724989300511488	1.68	783
8	1311	14.49370504858629	-0.16630277344061883	1.68	783
8	1312	14.525274244527171	-0.15813639524251388	1.68	783
8	1313	14.556955428109777	-0.1480418447573182	1.68	783
8	1314	14.58495327991624	-0.1379650662104397	1.68	783
8	1315	14.612291061762825	-0.1288350572998338	1.68	783
8	1316	14.64260960766205	-0.1186033108955733	1.68	783
8	1317	14.6710877994638	-0.10748776179895403	1.68	783
8	1318	14.700219066866541	-0.09906297452153145	1.68	783
8	1319	14.730837138293339	-0.0878921376550208	1.68	783
8	1320	14.756457677245162	-0.08088207093921707	1.68	783
8	1321	14.777631943569299	-0.07828225326555538	1.68	783
8	1322	14.80700595134358	-0.06969272696731554	1.68	783
8	1323	14.831122020760008	-0.06466728220855789	1.68	783
8	1324	14.855090906925735	-0.061220456293573644	1.68	783
8	1325	14.879057179817323	-0.05926794471853292	1.68	783
8	1326	14.903167142222546	-0.057749061422792014	1.68	783
8	1327	14.926740057541135	-0.056679680666815724	1.68	783
8	1328	14.949560371927634	-0.056418358476729935	1.68	783
8	1329	0.003270000000000106	-0.056319999999999926	1.68	783
8	1330	0.022580000000000044	-0.05685999999999991	1.68	783
8	1331	0.044580000000000064	-0.06081000000000003	1.68	783
8	1332	0.06702000000000008	-0.06589	1.68	783
8	1333	0.08643	-0.08043	1.68	783
8	1334	0.11002	-0.08762000000000003	1.68	783
8	1335	0.13763999999999998	-0.08318999999999988	1.68	783
8	1336	0.16369999999999996	-0.08740999999999999	1.68	783
8	1337	0.18928999999999996	-0.09009	1.68	783
8	1338	0.21214	-0.09779999999999989	1.68	783
8	1339	0.23985000000000012	-0.0902099999999999	1.68	783
8	1340	0.26542	-0.08936999999999995	1.68	783
8	1341	0.29166000000000003	-0.08550999999999997	1.68	783
8	1342	0.31789	-0.08155000000000001	1.68	783
8	1343	0.3389200000000001	-0.08271000000000006	1.68	783
8	1344	0.36749999999999994	-0.06801999999999997	1.68	783
8	1345	0.39427999999999996	-0.05960999999999994	1.68	783
8	1346	0.42225000000000024	-0.05115000000000003	1.68	783
8	1347	0.4467000000000001	-0.04039999999999999	1.68	783
8	1348	0.4714400000000001	-0.029309999999999947	1.68	783
8	1349	0.4989100000000002	-0.019689999999999985	1.68	783
8	1350	0.5253599999999998	-0.011190000000000033	1.68	783
8	1351	0.54863	-0.01051000000000002	1.68	783
8	1352	0.5730899999999999	-0.007279999999999953	1.68	783
8	1353	0.60579	0.008490000000000109	1.68	783
8	1354	0.6317899999999999	0.013430000000000053	1.68	783
8	1355	0.6564300000000001	0.016699999999999937	1.68	783
8	1356	0.67445	0.01307999999999998	1.68	783
8	1357	0.7083899999999999	0.02191999999999994	1.68	783
8	1358	0.7314100000000001	0.0246900000000001	1.68	783
8	1359	0.75031	0.02587000000000006	1.68	783
8	1360	0.7776099999999999	0.02737999999999996	1.68	783
8	1361	0.79938	0.027619999999999978	1.68	783
8	1362	0.82514	0.027649999999999952	1.68	783
8	1363	0.8492400000000002	0.026129999999999987	1.68	783
8	1364	0.8766800000000001	0.02296000000000009	1.68	783
8	1365	0.9034700000000002	0.019120000000000026	1.68	783
8	1366	0.9327300000000001	0.012869999999999937	1.68	783
8	1367	0.9568299999999998	0.003470000000000084	1.68	783
8	1368	0.9927500000000002	0.001060000000000061	1.68	783
8	1369	1.01596	-0.008639999999999981	1.68	783
8	1370	1.04864	-0.005730000000000013	1.68	783
8	1371	1.0704900000000002	-0.014449999999999852	1.68	783
8	1372	1.10654	-0.010999999999999899	1.68	783
8	1373	1.12843	-0.01584999999999992	1.68	783
8	1374	1.1558400000000002	-0.01415999999999995	1.68	783
8	1375	1.1876	-0.008769999999999945	1.68	783
8	1376	1.21104	-0.008580000000000032	1.68	783
8	1377	1.23707	-0.005139999999999922	1.68	783
8	1378	1.2630899999999998	0.0009500000000000064	1.68	783
8	1379	1.28706	0.005519999999999969	1.68	783
8	1380	1.31478	0.010340000000000016	1.68	783
8	1381	1.34092	0.015260000000000051	1.68	783
8	1382	1.36718	0.01709000000000005	1.68	783
8	1383	1.3968399999999999	0.017209999999999948	1.68	783
8	1384	1.42648	0.021989999999999954	1.68	783
8	1385	1.4600100000000003	0.028410000000000046	1.68	783
8	1386	1.4811600000000003	0.024029999999999996	1.68	783
8	1387	1.5111999999999999	0.021039999999999948	1.68	783
8	1388	1.5427199999999999	0.028890000000000082	1.68	783
8	1389	1.5627700000000002	0.01878000000000002	1.68	783
8	1390	1.5865700000000003	0.01741999999999999	1.68	783
8	1391	1.61187	0.01307999999999998	1.68	783
8	1392	1.6355199999999999	0.01036999999999999	1.68	783
8	1393	1.6593700000000002	0.0013799999999999368	1.68	783
8	1394	1.6857400000000002	-0.0038400000000000656	1.68	783
8	1395	1.7061499999999998	-0.013870000000000049	1.68	783
8	1396	1.73127	-0.02417999999999987	1.68	783
8	1397	1.7672100000000002	-0.030689999999999884	1.68	783
8	1398	1.79309	-0.04144999999999999	1.68	783
8	1399	1.8216400000000001	-0.051590000000000025	1.68	783
8	1400	1.84359	-0.06932999999999989	1.68	783
8	1401	1.87171	-0.06984999999999997	1.68	783
8	1402	1.9002999999999999	-0.07763999999999993	1.68	783
8	1403	1.9217700000000002	-0.09082999999999997	1.68	783
8	1404	1.9513900000000002	-0.09714999999999985	1.68	783
8	1405	1.97395	-0.09831999999999996	1.68	783
8	1406	2.00012	-0.10128000000000004	1.68	783
8	1407	2.02107	-0.10236999999999985	1.68	783
8	1408	2.04727	-0.10214999999999996	1.68	783
8	1409	2.0682799999999997	-0.10324	1.68	783
8	1410	2.09776	-0.09355000000000002	1.68	783
8	1411	2.1197600000000003	-0.08906999999999998	1.68	783
8	1412	2.1435500000000003	-0.08562999999999987	1.68	783
8	1413	2.1653200000000004	-0.08224999999999993	1.68	783
8	1414	2.1853800000000003	-0.07877999999999985	1.68	783
8	1415	2.2142	-0.06838999999999995	1.68	783
8	1416	2.2347400000000004	-0.061309999999999976	1.68	783
8	1417	2.2593699999999997	-0.0647899999999999	1.68	783
8	1418	2.2841199999999997	-0.060859999999999914	1.68	783
8	1419	2.3093667749524425	-0.05755434064455445	1.68	783
8	1420	2.3390490308428094	-0.058544346926374446	1.68	783
8	1421	2.3687831480783657	-0.057426424619571925	1.68	783
8	1422	2.3988209987110944	-0.05900741280796651	1.68	783
8	1423	2.4311504978600054	-0.05317838425827914	1.68	783
8	1424	2.45676054457478	-0.06361586209392533	1.68	783
8	1425	2.489061994468782	-0.057014065190781116	1.68	783
8	1426	2.511573167325779	-0.06462451687305326	1.68	783
8	1427	2.5371658210904062	-0.06883443634134268	1.68	783
8	1428	2.5615874282143527	-0.07583872274788828	1.68	783
8	1429	2.587354481581749	-0.082032041590135	1.68	783
8	1430	2.6133842773094296	-0.09197274102793696	1.68	783
8	1431	2.6398212547131656	-0.10153582437306619	1.68	783
8	1432	2.669765255521345	-0.11104768725603442	1.68	783
8	1433	2.701987672711163	-0.11907008377261108	1.68	783
8	1434	2.7375909696309	-0.12643361628053773	1.68	783
8	1435	2.7707890875678465	-0.13389341941273813	1.68	783
8	1436	2.804867973974235	-0.1401820188843954	1.68	783
8	1437	2.8422795863269603	-0.14391039947817186	1.68	783
8	1438	2.8778141697569684	-0.1458172469410508	1.68	783
8	1439	2.9147475062823553	-0.1449216467904404	1.68	783
8	1440	2.950371320065903	-0.15003970545884093	1.68	783
8	1441	2.9788043349936864	-0.14208441549269768	1.68	783
8	1442	3.0057549942001325	-0.14158638285117564	1.68	783
8	1443	3.0311673937998354	-0.14493026776165596	1.68	783
8	1444	3.0584840907456083	-0.1435804953134734	1.68	783
8	1445	3.0890368679397224	-0.13317700132810484	1.68	783
8	1446	3.116551855967359	-0.1287945103964423	1.68	783
8	1447	3.1447098087451986	-0.12417940386164639	1.68	783
8	1448	3.180316664087072	-0.11839720145855037	1.68	783
8	1449	3.214432593966489	-0.10955802468901821	1.68	783
8	1450	3.247961629598569	-0.10276451653279373	1.68	783
8	1451	3.2823011859416207	-0.09667844459043184	1.68	783
8	1452	3.3164774834813895	-0.08989408737739879	1.68	783
8	1453	3.345032007898861	-0.08676750238488173	1.68	783
8	1454	3.3782658050393004	-0.08112566172430458	1.68	783
8	1455	3.4063517788252238	-0.07817046111863624	1.68	783
8	1456	3.4367471545690083	-0.07728886310931227	1.68	783
8	1457	3.4641913444148695	-0.07968406296694552	1.68	783
8	1458	3.488037782063266	-0.07989530253552801	1.68	783
8	1459	3.5164078272343406	-0.08244138275469903	1.68	783
8	1460	3.542166018002467	-0.09484135696707763	1.68	783
8	1461	3.5681099764258897	-0.09608205042865903	1.68	783
8	1462	3.6007764288079187	-0.09738473716119889	1.68	783
8	1463	3.6335406196621154	-0.1022356612843156	1.68	783
8	1464	3.6714495044261324	-0.10824222197518973	1.68	783
8	1465	3.7026809322796885	-0.11225362634145708	1.68	783
8	1466	3.739824637985863	-0.12266976668436258	1.68	783
8	1467	3.7749780613552337	-0.12147707521280537	1.68	783
8	1468	3.8000348649344966	-0.11509026493412322	1.68	783
8	1469	3.8311965862968496	-0.11594562123762997	1.68	783
8	1470	3.8638851658522904	-0.12049618601325474	1.68	783
8	1471	3.888778939235322	-0.10949785689860181	1.68	783
8	1472	3.912550605679897	-0.10924983358754758	1.68	783
8	1473	3.9373903751601373	-0.10461223231837335	1.68	783
8	1474	3.9605302396789495	-0.09874319482556304	1.68	783
8	1475	3.984687570110365	-0.10257602758649242	1.68	783
8	1476	4.006165078801978	-0.09684180081358096	1.68	783
8	1477	4.032713395613134	-0.08333778174744988	1.68	783
8	1478	4.057115151651876	-0.0782125687930948	1.68	783
8	1479	4.077629793625097	-0.06876920694668986	1.68	783
8	1480	4.101473520026971	-0.061757496476057216	1.68	783
8	1481	4.129525843488737	-0.0474257747923188	1.68	783
8	1482	4.158315658434455	-0.02919897171182706	1.68	783
8	1483	4.183126828494455	-0.024585225857719495	1.68	783
8	1484	4.208763388733666	-0.007751051454135016	1.68	783
8	1485	4.237058993250173	-0.0005589089027759897	1.68	783
8	1486	4.265455955378776	0.013108542008007706	1.68	783
8	1487	4.285839773641566	0.02335657341763242	1.68	783
8	1488	4.309227927654948	0.02942133048857065	1.68	783
8	1489	4.340744149330089	0.04013930908076335	1.68	783
8	1490	4.36382608247046	0.04274771106033404	1.68	783
8	1491	4.390121092317841	0.04736841978988182	1.68	783
8	1492	4.410691545878361	0.04833999994111893	1.68	783
8	1493	4.432220231529795	0.047267012405532105	1.68	783
8	1494	4.453738397694082	0.046430657881423754	1.68	783
8	1495	4.473770760185923	0.03891733237598083	1.68	783
8	1496	4.492958066851006	0.03395070361338104	1.68	783
8	1497	4.51171813777875	0.030337784911117716	1.68	783
8	1498	4.539227303654755	0.028578803899298455	1.68	783
8	1499	4.567999367713586	0.03128315452811181	1.68	783
8	1500	4.595530768197188	0.03670997228332018	1.68	783
8	1501	4.620532071636523	0.03775005190342151	1.68	783
8	1502	4.648542999500067	0.04608103815825948	1.68	783
8	1503	4.670781197844516	0.045580928089249406	1.68	783
8	1504	4.692826186786932	0.04458814326667637	1.68	783
8	1505	4.720976000431362	0.05696126751605024	1.68	783
8	1506	4.743174161875722	0.06415068302060334	1.68	783
8	1507	4.764167290894122	0.0706563400342326	1.68	783
8	1508	4.7846793875620275	0.07537573591957036	1.68	783
8	1509	4.804393733225567	0.08139952552840946	1.68	783
8	1510	4.825997314849838	0.08979392817080512	1.68	783
8	1511	4.846469594321243	0.0983101452831534	1.68	783
8	1512	4.872206723727673	0.10967423990919412	1.68	783
8	1513	4.895666361252936	0.1274548447147681	1.68	783
8	1514	4.919647985652362	0.1373743080004255	1.68	783
8	1515	4.943098889726233	0.14844865050409495	1.68	783
8	1516	4.9650790205708795	0.16105507508744732	1.68	783
8	1517	4.987153185493289	0.17530621422817716	1.68	783
8	1518	5.009996063007967	0.18457386904970363	1.68	783
8	1519	5.029052885077231	0.1880040839182049	1.68	783
8	1520	5.04819570634565	0.19329262842338757	1.68	783
